Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Institute of Hydro-Engineering of the Polish Academy of Sciences,3,3,33.33333333333333,2426,0.8119333333333333,POLAND,Research Institute
Universidad Laica Eloy Alfaro De Manabi,3,0,0.0,2426,0.0,ECUADOR,Academic
Uva Wellassa University,3,0,0.0,2426,0.0,SRI LANKA,Academic
Guangdong Industry Polytechnic,3,0,0.0,2426,0.0,CHINA MAINLAND,Academic
University of Birjand,3,1,33.33333333333333,2426,1.5760333333333334,IRAN,Academic
London Business School,3,1,33.33333333333333,2426,0.7372333333333333,ENGLAND,Academic
"Royal Botanic Gardens, Kew",3,0,0.0,2426,0.0,ENGLAND,Nonprofit
STFC Rutherford Appleton Laboratory,3,3,66.66666666666666,2426,0.5146000000000001,ENGLAND,Research Institute
Glyndwr University,3,1,33.33333333333333,2426,0.25483333333333336,WALES,Academic
Najran University,3,2,33.33333333333333,2426,0.6069333333333334,SAUDI ARABIA,Academic
Amirkabir University of Technology,3,3,33.33333333333333,2426,1.1086333333333334,IRAN,Academic
Aksaray University,3,1,33.33333333333333,2426,0.25483333333333336,TURKEY,Academic
Erzincan Binali Yildirim University,3,0,0.0,2426,0.0,TURKEY,Academic
Hitit University,3,3,33.33333333333333,2426,0.44133333333333336,TURKEY,Academic
Ministry of National Education - Turkey,3,0,0.0,2426,0.0,TURKEY,Government
Ordu University,3,0,0.0,2426,0.0,TURKEY,Academic
Taras Shevchenko National University Kiev,3,0,0.0,2426,0.0,UKRAINE,Academic
Maria Curie-Sklodowska University,3,1,33.33333333333333,2426,0.3695333333333333,POLAND,Academic
1 Decembrie 1918 University Alba Iulia,3,0,0.0,2426,0.0,ROMANIA,Academic
Iuliu Hatieganu University of Medicine & Pharmacy,3,1,33.33333333333333,2426,0.31460000000000005,ROMANIA,Academic
Arid Agriculture University,3,2,66.66666666666666,2426,0.7100000000000001,PAKISTAN,Academic
Government College University Faisalabad,3,1,33.33333333333333,2426,0.5617,PAKISTAN,Academic
Amity University Noida,3,3,33.33333333333333,2426,0.7645000000000001,INDIA,Academic
North Eastern Hill University,3,0,0.0,2426,0.0,INDIA,Academic
King Mongkuts University of Technology North Bangkok,3,9,66.66666666666666,2426,4.556466666666667,THAILAND,Academic
De La Salle University,3,1,33.33333333333333,2426,0.39540000000000003,PHILIPPINES,Academic
National Museum of the Philippines,3,7,66.66666666666666,2426,1.4611666666666665,PHILIPPINES,Academic
Southwest University of Political Science & Law - China,3,0,0.0,2426,0.0,CHINA MAINLAND,Academic
Moscow Institute of Physics & Technology,3,1,33.33333333333333,2426,0.5830666666666667,RUSSIA,Academic
Commonwealth Scientific & Industrial Research Organisation (CSIRO),3,3,66.66666666666666,2426,1.6642000000000001,AUSTRALIA,Government
Stockholm School of Economics,3,0,0.0,2426,0.0,SWEDEN,Academic
University of Veterinary Medicine Vienna,3,1,33.33333333333333,2426,0.4522,AUSTRIA,Academic
Bureau de Recherches Geologiques et Minieres (BRGM),3,65,100.0,2426,13.695666666666668,FRANCE,Government
Elettra Sincrotrone Trieste,3,17,100.0,2426,2.6767333333333334,ITALY,Research Institute
Pontificia Universidade Catolica de Minas Gerais,3,0,0.0,2426,0.0,BRAZIL,Academic
Pontificia Universidade Catolica Do Rio Grande Do Sul,3,0,0.0,2426,0.0,BRAZIL,Academic
Catholic University of Cordoba,3,3,33.33333333333333,2426,0.9438333333333334,ARGENTINA,Academic
Universidad Catolica del Maule,3,2,66.66666666666666,2426,2.0699333333333336,CHILE,Academic
Universidad Autonoma de San Luis Potosi,3,5,100.0,2426,0.8164333333333333,MEXICO,Academic
Universidad Autonoma de Yucatan,3,0,0.0,2426,0.0,MEXICO,Academic
National Research Council Canada,3,11,66.66666666666666,2426,3.6991666666666667,CANADA,Government
Humboldt State University,3,0,0.0,2426,0.0,USA,Academic
Long Island University-Brooklyn Campus,3,1,33.33333333333333,2426,0.31460000000000005,USA,Academic
National Physical Laboratory - UK,3,0,0.0,2426,0.0,ENGLAND,Government
University of Alabama Huntsville,2,7,50.0,2746,1.5447000000000002,USA,Academic
University of Alaska Fairbanks,2,1,50.0,2746,0.47190000000000004,USA,Academic
Alliant International University,2,1,50.0,2746,0.2826,USA,Academic
California State University San Marcos,2,2,50.0,2746,0.43785,USA,Academic
Loma Linda University,2,5,50.0,2746,2.9655500000000004,USA,Academic
University of La Verne,2,0,0.0,2746,0.0,USA,Academic
Clark Atlanta University,2,0,0.0,2746,0.0,USA,Academic
Columbus State University,2,2,50.0,2746,1.6851,USA,Academic
Georgia Southwestern State University,2,0,0.0,2746,0.0,USA,Academic
Valdosta State University,2,10,50.0,2746,2.2067,USA,Academic
University of Illinois Springfield,2,0,0.0,2746,0.0,USA,Academic
Wheaton College,2,0,0.0,2746,0.0,USA,Academic
Murray State University,2,0,0.0,2746,0.0,USA,Academic
Louisiana Technical University,2,0,0.0,2746,0.0,USA,Academic
Northwestern State University of Louisiana,2,1,50.0,2746,0.47190000000000004,USA,Academic
Frostburg State University,2,0,0.0,2746,0.0,USA,Academic
Massachusetts College Liberal Arts,2,0,0.0,2746,0.0,USA,Academic
Clarkson University,2,2,50.0,2746,0.5039,USA,Academic
Western Carolina University,2,5,100.0,2746,2.37155,USA,Academic
Ashland University,2,1,50.0,2746,0.38225000000000003,USA,Academic
Capital University,2,8,100.0,2746,2.3144,USA,Academic
Lourdes University,2,0,0.0,2746,0.0,USA,Academic
Ohio Northern University,2,0,0.0,2746,0.0,USA,Academic
University of Portland,2,1,50.0,2746,0.5931000000000001,USA,Academic
Edinboro University,2,0,0.0,2746,0.0,USA,Academic
Shippensburg University of Pennsylvania,2,1,50.0,2746,1.55245,USA,Academic
Wilkes University,2,0,0.0,2746,0.0,USA,Academic
York College Pennsylvania,2,0,0.0,2746,0.0,USA,Academic
Black Hills State University,2,0,0.0,2746,0.0,USA,Academic
Dakota State University,2,1,50.0,2746,1.55245,USA,Academic
Baylor College of Medicine,2,2,100.0,2746,1.703,USA,Academic
Texas A&M University Corpus Christi,2,1,50.0,2746,0.47190000000000004,USA,Academic
Texas A&M University Texarkana,2,6,50.0,2746,4.5886000000000005,USA,Academic
University of Texas Health San Antonio,2,4,50.0,2746,3.4059000000000004,USA,Academic
University of Texas Medical Branch Galveston,2,0,0.0,2746,0.0,USA,Academic
University of Houston Downtown,2,2,50.0,2746,1.1862000000000001,USA,Academic
University of Saint Thomas,2,1,50.0,2746,0.38225000000000003,USA,Academic
University of Wisconsin Eau Claire,2,0,0.0,2746,0.0,USA,Academic
University of Wisconsin Parkside,2,2,50.0,2746,0.45230000000000004,USA,Academic
University of Wisconsin Platteville,2,0,0.0,2746,0.0,USA,Academic
University of Wisconsin Superior,2,0,0.0,2746,0.0,USA,Academic
Cedars Sinai Medical Center,2,2,50.0,2746,1.1862000000000001,USA,Health
Boston Children's Hospital,2,2,50.0,2746,1.1862000000000001,USA,Health
Children's Mercy Hospital,2,5,100.0,2746,4.2574000000000005,USA,Academic
Henry Ford Hospital,2,2,50.0,2746,0.96375,USA,Health
Seattle Children's Hospital,2,2,100.0,2746,1.2084000000000001,USA,Health
Steno Diabetes Center,2,6,50.0,2746,5.055350000000001,DENMARK,Health
Massachusetts General Hospital,2,0,0.0,2746,0.0,USA,Health
Universite Claude Bernard Lyon 1,2,0,0.0,2746,0.0,FRANCE,Academic
Tata Institute of Social Sciences,2,2,50.0,2746,0.9852000000000001,INDIA,Academic
Arcispedale Sant'Anna,2,0,0.0,2746,0.0,ITALY,Health
Kumamoto University,2,0,0.0,2746,0.0,JAPAN,Academic
Okayama University,2,0,0.0,2746,0.0,JAPAN,Academic
Lobachevsky State University of Nizhni Novgorod,2,0,0.0,2746,0.0,RUSSIA,Academic
Mordovian State University,2,3,50.0,2746,1.41575,RUSSIA,Academic
Novosibirsk State University,2,4,50.0,2746,1.3503,RUSSIA,Academic
University Hospital of Bern,2,0,0.0,2746,0.0,SWITZERLAND,Health
Comando-Geral de Tecnologia Aeroespacial (CTA),2,0,0.0,2746,0.0,BRAZIL,Government
Instituto Tecnologico de Aeronautica (ITA),2,0,0.0,2746,0.0,BRAZIL,Academic
Pontificia Universidade Catolica de Goias,2,0,0.0,2746,0.0,BRAZIL,Academic
Universidade Estadual do Ceara,2,0,0.0,2746,0.0,BRAZIL,Academic
Universidade Estadual do Sudoeste da Bahia,2,0,0.0,2746,0.0,BRAZIL,Academic
Universidade Luterana do Brasil,2,0,0.0,2746,0.0,BRAZIL,Academic
Universidade Estacio de Sa,2,0,0.0,2746,0.0,BRAZIL,Academic
Universidade Paulista,2,0,0.0,2746,0.0,BRAZIL,Academic
Universidade Sao Judas Tadeu,2,0,0.0,2746,0.0,BRAZIL,Academic
Universidad Nacional Rio Cuarto,2,5,100.0,2746,1.73255,ARGENTINA,Academic
University of Mostar,2,2,50.0,2746,1.69155,BOSNIA & HERZEGOVINA,Academic
University of Tuzla,2,0,0.0,2746,0.0,BOSNIA & HERZEGOVINA,Academic
Plovdiv University,2,0,0.0,2746,0.0,BULGARIA,Academic
Vancouver Island University,2,0,0.0,2746,0.0,CANADA,Academic
Anhui Normal University,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Anhui University of Finance & Economics,2,2,50.0,2746,3.1049,CHINA MAINLAND,Academic
Beijing Union University,2,7,100.0,2746,1.84565,CHINA MAINLAND,Academic
Dalian University,2,1,50.0,2746,0.2073,CHINA MAINLAND,Academic
Fujian Normal University,2,6,50.0,2746,2.1964,CHINA MAINLAND,Academic
Guangxi Normal University,2,1,50.0,2746,0.9324,CHINA MAINLAND,Academic
Guangxi University of Nationalities,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Guizhou University,2,1,50.0,2746,0.5543,CHINA MAINLAND,Academic
Hebei University of Technology,2,5,50.0,2746,4.2128000000000005,CHINA MAINLAND,Academic
Henan Polytechnic University,2,1,50.0,2746,0.48335,CHINA MAINLAND,Academic
Huaiyin Institute of Technology,2,2,100.0,2746,0.5562,CHINA MAINLAND,Academic
Huazhong Agricultural University,2,1,50.0,2746,2.07245,CHINA MAINLAND,Academic
Jimei University,2,4,100.0,2746,3.3735000000000004,CHINA MAINLAND,Academic
Nanjing Audit University,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Nanjing University of Science & Technology,2,2,50.0,2746,0.6,CHINA MAINLAND,Academic
Northeast Agricultural University - China,2,2,50.0,2746,0.7645000000000001,CHINA MAINLAND,Academic
Northwest Normal University - China,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Panzhihua University,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
South China Agricultural University,2,1,50.0,2746,0.92245,CHINA MAINLAND,Academic
Shandong Jianzhu University,2,5,100.0,2746,2.5632,CHINA MAINLAND,Academic
Shandong Jiaotong University,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Shandong University of Finance & Economics,2,8,50.0,2746,2.5582000000000003,CHINA MAINLAND,Academic
Shandong University of Science & Technology,2,2,50.0,2746,0.96665,CHINA MAINLAND,Academic
Shandong University of Technology,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Shanghai University of Finance & Economics,2,1,50.0,2746,0.26995,CHINA MAINLAND,Academic
Shaoguan University,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Shihezi University,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Southwest University of Science & Technology - China,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Taiyuan University of Technology,2,8,100.0,2746,3.88795,CHINA MAINLAND,Academic
Tianjin University Science & Technology,2,1,50.0,2746,1.55245,CHINA MAINLAND,Academic
Tianjin University of Technology,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
University of Jinan,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Xi'an Academy of Fine Arts,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Xi'an University of Science & Technology,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Xinjiang University,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Yanan University,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Zhejiang University of Finance & Economics,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Zhengzhou University of Light Industry,2,5,50.0,2746,1.34975,CHINA MAINLAND,Academic
Zhongnan University of Economics & Law,2,1,50.0,2746,0.3386,CHINA MAINLAND,Academic
Universidad Industrial de Santander,2,0,0.0,2746,0.0,COLOMBIA,Academic
Universidad Tecnologica de Pereira,2,0,0.0,2746,0.0,COLOMBIA,Academic
Estonian University of Life Sciences,2,10,50.0,2746,1.37515,ESTONIA,Academic
Tartu Art College,2,0,0.0,2746,0.0,ESTONIA,Academic
Finnish Institute of Occupational Health,2,10,100.0,2746,4.3605,FINLAND,Research Institute
Lahti University of Applied Sciences,2,9,100.0,2746,4.24725,FINLAND,Academic
Assistance Publique Hopitaux Paris (APHP),2,1,50.0,2746,0.38225000000000003,FRANCE,Health
Ecole Nationale des Chartes,2,0,0.0,2746,0.0,FRANCE,Academic
Grenoble Ecole Management,2,9,100.0,2746,3.2044500000000005,FRANCE,Academic
Universite Toulouse 1 Capitole,2,0,0.0,2746,0.0,FRANCE,Academic
BASF,2,1,50.0,2746,2.5223,GERMANY (FED REP GER),Corporate
German Aerospace Centre (DLR),2,2,50.0,2746,0.6053000000000001,GERMANY (FED REP GER),Research Institute
Hannover Medical School,2,5,50.0,2746,2.9655500000000004,GERMANY (FED REP GER),Academic
Jacobs University,2,0,0.0,2746,0.0,GERMANY (FED REP GER),Academic
Siemens AG,2,1,50.0,2746,0.48185,GERMANY (FED REP GER),Corporate
Witten Herdecke University,2,0,0.0,2746,0.0,GERMANY (FED REP GER),Academic
University of Western Macedonia,2,1,50.0,2746,2.36295,GREECE,Academic
University of Istvan Szechenyi,2,0,0.0,2746,0.0,HUNGARY,Academic
"Presidency University, Kolkata",2,3,50.0,2746,1.05735,INDIA,Academic
University of Allahabad,2,1,50.0,2746,0.2807,INDIA,Academic
University of Kashmir,2,0,0.0,2746,0.0,INDIA,Academic
University of Kerala,2,0,0.0,2746,0.0,INDIA,Academic
University of Mosul,2,3,50.0,2746,0.8933000000000001,IRAQ,Academic
Cork Institute of Technology,2,1,50.0,2746,0.38225000000000003,IRELAND,Academic
Institute of Technology Sligo,2,2,50.0,2746,1.0596,IRELAND,Academic
University of Gastronomic Sciences,2,2,50.0,2746,0.9438500000000001,ITALY,Academic
Akita International University,2,0,0.0,2746,0.0,JAPAN,Academic
Aoyama Gakuin University,2,0,0.0,2746,0.0,JAPAN,Academic
Chiba Institute of Technology,2,5,100.0,2746,2.6751,JAPAN,Academic
Chubu University,2,12,50.0,2746,10.110700000000001,JAPAN,Academic
Kagoshima University,2,2,50.0,2746,1.1862000000000001,JAPAN,Academic
Kindai University (Kinki University),2,4,100.0,2746,2.20975,JAPAN,Academic
Kochi University Technology,2,0,0.0,2746,0.0,JAPAN,Academic
Kyoto Prefectural University,2,0,0.0,2746,0.0,JAPAN,Academic
Kyoto Sangyo University,2,2,100.0,2746,1.9473500000000001,JAPAN,Academic
Meijo University,2,0,0.0,2746,0.0,JAPAN,Academic
Muroran Institute of Technology,2,2,50.0,2746,0.5094500000000001,JAPAN,Academic
Okayama Prefectural University,2,3,50.0,2746,2.5277000000000003,JAPAN,Academic
Tokyo University of Agriculture,2,1,50.0,2746,0.30265000000000003,JAPAN,Academic
Tokyo University of Foreign Studies,2,0,0.0,2746,0.0,JAPAN,Academic
University of Hyogo,2,0,0.0,2746,0.0,JAPAN,Academic
University of Ryukyus,2,0,0.0,2746,0.0,JAPAN,Academic
University of Toyama,2,0,0.0,2746,0.0,JAPAN,Academic
Abai Kazakh National Pedagogical University,2,0,0.0,2746,0.0,KAZAKHSTAN,Academic
Klaipeda University,2,0,0.0,2746,0.0,LITHUANIA,Academic
Curtin University Sarawak,2,0,0.0,2746,0.0,MALAYSIA,Academic
Universidad Autonoma del Estado de Mexico,2,0,0.0,2746,0.0,MEXICO,Academic
Universidad Americas Puebla (UDLAP),2,3,50.0,2746,1.41575,MEXICO,Academic
Universidad de Quintana Roo,2,0,0.0,2746,0.0,MEXICO,Academic
Kathmandu University,2,1,50.0,2746,0.38225000000000003,NEPAL,Academic
Tribhuvan University,2,0,0.0,2746,0.0,NEPAL,Academic
BI Norwegian Business School,2,16,100.0,2746,4.8897,NORWAY,Academic
University of Lahore,2,5,100.0,2746,3.2150000000000003,PAKISTAN,Academic
University of Sindh,2,3,50.0,2746,1.1467500000000002,PAKISTAN,Academic
Universidad Nacional de Asuncion,2,2,50.0,2746,1.3968,PARAGUAY,Academic
University of the Philippines Los Banos,2,1,50.0,2746,0.84255,PHILIPPINES,Academic
University of the Philippines Manila,2,1,50.0,2746,0.84255,PHILIPPINES,Academic
University of the Philippines Mindanao,2,2,50.0,2746,1.1862000000000001,PHILIPPINES,Academic
Kazimierz Wielki University,2,1,50.0,2746,0.9324,POLAND,Academic
University of Bialystok,2,1,50.0,2746,0.5931000000000001,POLAND,Academic
University of Opole,2,0,0.0,2746,0.0,POLAND,Academic
Universidade dos Acores,2,1,50.0,2746,0.36845,PORTUGAL,Academic
University of Puerto Rico Rio Piedras,2,0,0.0,2746,0.0,USA,Academic
Changwon National University,2,10,100.0,2746,2.0728,SOUTH KOREA,Academic
Cheongju University,2,0,0.0,2746,0.0,SOUTH KOREA,Academic
Suwon University,2,1,50.0,2746,0.47190000000000004,SOUTH KOREA,Academic
Kuban State University,2,1,50.0,2746,0.5931000000000001,RUSSIA,Academic
MGIMO University,2,1,50.0,2746,0.38225000000000003,RUSSIA,Academic
MIREA - Russian Technological University,2,0,0.0,2746,0.0,RUSSIA,Academic
Reshetnev Siberian State University of Science & Technology,2,0,0.0,2746,0.0,RUSSIA,Academic
Samara National Research University,2,0,0.0,2746,0.0,RUSSIA,Academic
St Petersburg State University of Industrial Technologies & Design,2,3,50.0,2746,1.6629500000000002,RUSSIA,Academic
Tomsk Polytechnic University,2,0,0.0,2746,0.0,RUSSIA,Academic
Tomsk State University Architecture & Building,2,0,0.0,2746,0.0,RUSSIA,Academic
Tver State University,2,1,50.0,2746,0.47190000000000004,RUSSIA,Academic
Vologda State University,2,2,50.0,2746,1.6851,RUSSIA,Academic
King Abdullah University of Science & Technology,2,17,100.0,2746,5.237150000000001,SAUDI ARABIA,Academic
Umm Al Qura University,2,2,50.0,2746,1.9953500000000002,SAUDI ARABIA,Academic
Singapore Management University,2,0,0.0,2746,0.0,SINGAPORE,Academic
Matej Bel University,2,0,0.0,2746,0.0,SLOVAKIA,Academic
Durban University of Technology,2,0,0.0,2746,0.0,SOUTH AFRICA,Academic
Open University Sri Lanka,2,0,0.0,2746,0.0,SRI LANKA,Academic
University Ruhuna,2,0,0.0,2746,0.0,SRI LANKA,Academic
Malardalen University,2,2,50.0,2746,0.7049000000000001,SWEDEN,Academic
Mid-Sweden University,2,0,0.0,2746,0.0,SWEDEN,Academic
University of Gavle,2,7,50.0,2746,5.8979,SWEDEN,Academic
World Health Organization,2,10,100.0,2746,2.0589,SWITZERLAND,Government
Asia University Taiwan,2,3,100.0,2746,2.00475,TAIWAN,Academic
Chang Gung University,2,1,50.0,2746,0.8783000000000001,TAIWAN,Academic
Chang Jung Christian University,2,1,50.0,2746,0.5054500000000001,TAIWAN,Academic
Kun Shan University,2,4,50.0,2746,1.0702,TAIWAN,Academic
National Taipei University of Education,2,6,100.0,2746,1.6621000000000001,TAIWAN,Academic
Providence University - Taiwan,2,2,100.0,2746,0.7645000000000001,TAIWAN,Academic
Shih Chien University,2,26,50.0,2746,21.554550000000003,TAIWAN,Academic
Tatung University,2,0,0.0,2746,0.0,TAIWAN,Academic
Yuan Ze University,2,2,50.0,2746,1.1862000000000001,TAIWAN,Academic
King Mongkuts University of Technology Thonburi,2,2,50.0,2746,1.1862000000000001,THAILAND,Academic
Galatasaray University,2,0,0.0,2746,0.0,TURKEY,Academic
Universidad Catolica del Uruguay,2,0,0.0,2746,0.0,URUGUAY,Academic
