Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Beijing University of Agriculture,1,14,100.0,4320,4.639200000000001,CHINA MAINLAND,Academic
Beijing Normal University Zhuhai,1,1,100.0,4320,1.0583,CHINA MAINLAND,Academic
Beijing Jiaotong University,1,1,100.0,4320,1.1086,CHINA MAINLAND,Academic
Beijing University of Posts & Telecommunications,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Beijing University of Technology,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Changsha University of Science & Technology,1,7,100.0,4320,5.1169,CHINA MAINLAND,Academic
China Europe International Business School,1,1,100.0,4320,0.3139,CHINA MAINLAND,Academic
China Medical University,1,10,100.0,4320,2.5,CHINA MAINLAND,Academic
Chongqing Normal University,1,1,100.0,4320,1.0535,CHINA MAINLAND,Academic
Communication University of China,1,1,100.0,4320,0.3221,CHINA MAINLAND,Academic
East China University of Science & Technology,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Fuzhou University,1,6,100.0,4320,2.4556,CHINA MAINLAND,Academic
Guangdong Pharmaceutical University,1,19,100.0,4320,9.5724,CHINA MAINLAND,Academic
Guangzhou Academy of Fine Arts,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Hainan Normal University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Hebei Medical University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Hebei University,1,2,100.0,4320,0.8185,CHINA MAINLAND,Academic
Heilongjiang University of Chinese Medicine,1,5,100.0,4320,2.9777,CHINA MAINLAND,Academic
Henan Normal University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Huaqiao University,1,5,100.0,4320,2.6301,CHINA MAINLAND,Academic
Hubei Normal University,1,1,100.0,4320,0.7486,CHINA MAINLAND,Academic
Hunan University of Technology,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Jiangnan University,1,1,100.0,4320,0.7965,CHINA MAINLAND,Academic
Jilin Normal University,1,6,100.0,4320,4.3928,CHINA MAINLAND,Academic
Jimei University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Lanzhou Jiaotong University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Ludong University,1,2,100.0,4320,0.8838,CHINA MAINLAND,Academic
Nanchang University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Nanjing Medical University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Nanjing Tech University,1,3,100.0,4320,1.2278,CHINA MAINLAND,Academic
Nantong University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Ningxia University,1,1,100.0,4320,1.1086,CHINA MAINLAND,Academic
Qingdao University of Technology,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Qingdao University,1,1,100.0,4320,0.43810000000000004,CHINA MAINLAND,Academic
South China Agricultural University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
PLA Second Military Medical University,1,19,100.0,4320,9.5724,CHINA MAINLAND,Academic
Shaanxi University of Science & Technology,1,4,100.0,4320,2.3049,CHINA MAINLAND,Academic
Shanghai Ocean University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Shantou University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Shenyang University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Shenyang University of Technology,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Southern Medical University - China,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Southwest Jiaotong University,1,2,100.0,4320,1.1911,CHINA MAINLAND,Academic
Southwest Minzu University,1,6,100.0,4320,2.369,CHINA MAINLAND,Academic
Taiyuan University of Technology,1,6,100.0,4320,4.3928,CHINA MAINLAND,Academic
Tianjin Normal University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Tianjin University of Technology,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Wannan Medical College,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Wenzhou University,1,1,100.0,4320,0.6942,CHINA MAINLAND,Academic
Xiangtan University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Xinjiang Normal University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Yanbian University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Yunnan University of Finance & Economics,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Zhaoqing University,1,3,100.0,4320,3.7691000000000003,CHINA MAINLAND,Academic
Zhejiang A&F University,1,1,100.0,4320,0.6942,CHINA MAINLAND,Academic
Zhejiang Gongshang University,1,2,100.0,4320,7.533200000000001,CHINA MAINLAND,Academic
Zhejiang University of Finance & Economics,1,2,100.0,4320,7.533200000000001,CHINA MAINLAND,Academic
Zhejiang Wanli University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
Universidad Tecnologica de Bolivar,1,0,0.0,4320,0.0,COLOMBIA,Academic
University of Veterinary Sciences Brno,1,1,100.0,4320,0.3302,CZECH REPUBLIC,Academic
Universidad del Azuay,1,0,0.0,4320,0.0,ECUADOR,Academic
German University in Cairo,1,0,0.0,4320,0.0,EGYPT,Academic
Estonian Academy of Arts,1,1,100.0,4320,0.6751,ESTONIA,Academic
Mekelle University,1,13,100.0,4320,3.4291,ETHIOPIA,Academic
Centre Hospitalier Universitaire d'Angers,1,0,0.0,4320,0.0,FRANCE,Health
Ecole Nationale Superieure des Beaux-Arts (Beaux-Arts de Paris),1,0,0.0,4320,0.0,FRANCE,Academic
EDHEC Business School,1,6,100.0,4320,10.2619,FRANCE,Academic
ESCP Business School,1,0,0.0,4320,0.0,FRANCE,Academic
ESSEC Business School,1,1,100.0,4320,1.3571,FRANCE,Academic
Centre Leon Berard,1,0,0.0,4320,0.0,FRANCE,Health
Sanofi-Aventis,1,3,100.0,4320,1.5392000000000001,FRANCE,Corporate
Deutsches Elektronen-Synchrotron (DESY),1,2,100.0,4320,0.9262,GERMANY (FED REP GER),Nonprofit
Bremen University of Applied Sciences,1,1,100.0,4320,1.074,GERMANY (FED REP GER),Academic
University of Veterinary Medicine Budapest,1,3,100.0,4320,0.6744,HUNGARY,Academic
Andhra University,1,4,100.0,4320,5.0255,INDIA,Academic
Bangalore University,1,0,0.0,4320,0.0,INDIA,Academic
Bhabha Atomic Research Center (BARC),1,0,0.0,4320,0.0,INDIA,Research Institute
Indian Statistical Institute Delhi,1,0,0.0,4320,0.0,INDIA,Academic
International Institute of Information Technology Hyderabad,1,6,100.0,4320,2.2719,INDIA,Academic
Jawaharlal Institute of Postgraduate Medical Education & Research,1,7,100.0,4320,5.290900000000001,INDIA,Academic
Jawaharlal Nehru Center for Advanced Scientific Research (JNCASR),1,0,0.0,4320,0.0,INDIA,Research Institute
"Mahatma Gandhi University, Kerala",1,0,0.0,4320,0.0,INDIA,Academic
Manipur University,1,1,100.0,4320,0.33380000000000004,INDIA,Academic
National Institute of Technology Rourkela,1,0,0.0,4320,0.0,INDIA,Academic
Shivaji University,1,0,0.0,4320,0.0,INDIA,Academic
SRM Institute of Science & Technology Chennai,1,27,100.0,4320,11.0503,INDIA,Academic
St. Xavier's College Kolkata,1,0,0.0,4320,0.0,INDIA,Academic
University of Calicut,1,0,0.0,4320,0.0,INDIA,Academic
University of Mysore,1,0,0.0,4320,0.0,INDIA,Academic
University of Rajasthan,1,0,0.0,4320,0.0,INDIA,Academic
Bogor Agricultural University,1,41,100.0,4320,16.351100000000002,INDONESIA,Academic
Sebelas Maret University,1,0,0.0,4320,0.0,INDONESIA,Academic
Iran University Science & Technology,1,0,0.0,4320,0.0,IRAN,Academic
Kerman University of Medical Sciences,1,6,100.0,4320,4.5351,IRAN,Academic
Payame Noor University,1,0,0.0,4320,0.0,IRAN,Academic
University of Tabriz,1,1,100.0,4320,0.526,IRAN,Academic
Limerick Institute of Technology (LIT),1,0,0.0,4320,0.0,IRELAND,Academic
Hospital Spedali Civili Brescia,1,9,100.0,4320,11.307400000000001,ITALY,Health
International School for Advanced Studies (SISSA),1,0,0.0,4320,0.0,ITALY,Academic
University of Gastronomic Sciences,1,0,0.0,4320,0.0,ITALY,Academic
Aichi Gakuin University,1,1,100.0,4320,1.1658,JAPAN,Academic
Dokkyo Medical University,1,2,100.0,4320,1.4496,JAPAN,Academic
Fukui Prefectural University,1,3,100.0,4320,1.5781,JAPAN,Academic
Fukuoka University Education,1,0,0.0,4320,0.0,JAPAN,Academic
Hokkai Gakuen University,1,0,0.0,4320,0.0,JAPAN,Academic
International University of Health & Welfare,1,1,100.0,4320,0.7486,JAPAN,Academic
Japan Aerospace Exploration Agency (JAXA),1,0,0.0,4320,0.0,JAPAN,Research Institute
Kanto Gakuin University,1,0,0.0,4320,0.0,JAPAN,Academic
University of Kitakyushu,1,0,0.0,4320,0.0,JAPAN,Academic
Kitasato University,1,9,100.0,4320,6.276000000000001,JAPAN,Academic
Kochi University,1,0,0.0,4320,0.0,JAPAN,Academic
Kyoto Institute of Technology,1,0,0.0,4320,0.0,JAPAN,Academic
Meijo University,1,0,0.0,4320,0.0,JAPAN,Academic
Muroran Institute of Technology,1,0,0.0,4320,0.0,JAPAN,Academic
Osaka Electro-Communication University,1,2,100.0,4320,1.9574,JAPAN,Academic
Otaru University of Commerce,1,0,0.0,4320,0.0,JAPAN,Academic
Setsunan University,1,0,0.0,4320,0.0,JAPAN,Academic
Shimane University,1,0,0.0,4320,0.0,JAPAN,Academic
Saint Marianna University,1,0,0.0,4320,0.0,JAPAN,Academic
Tokushima Bunri University,1,0,0.0,4320,0.0,JAPAN,Academic
Tokyo Gakugei University,1,0,0.0,4320,0.0,JAPAN,Academic
Toshiba Corporation,1,1,100.0,4320,0.9787,JAPAN,Corporate
Toyama Prefectural University,1,0,0.0,4320,0.0,JAPAN,Academic
University of Aizu,1,2,100.0,4320,0.8838,JAPAN,Academic
University of Electro-Communications - Japan,1,1,100.0,4320,0.7965,JAPAN,Academic
University of Hyogo,1,0,0.0,4320,0.0,JAPAN,Academic
Yamaguchi University,1,1,100.0,4320,0.4167,JAPAN,Academic
Moi University,1,0,0.0,4320,0.0,KENYA,Academic
Saint Joseph University Beirut,1,2,100.0,4320,0.5852,LEBANON,Academic
Lithuanian Academy of Music & Theatre,1,0,0.0,4320,0.0,LITHUANIA,Academic
Siauliai University,1,0,0.0,4320,0.0,LITHUANIA,Academic
Vilnius Gediminas Technical University,1,0,0.0,4320,0.0,LITHUANIA,Academic
Macau University of Science & Technology,1,0,0.0,4320,0.0,MACAU,Academic
Curtin University Sarawak,1,3,100.0,4320,2.0825,MALAYSIA,Academic
Multimedia University,1,3,100.0,4320,3.4974000000000003,MALAYSIA,Academic
University of Malaysia Perlis,1,0,0.0,4320,0.0,MALAYSIA,Academic
University of Nottingham Malaysia,1,2,100.0,4320,0.6637000000000001,MALAYSIA,Academic
Universiti Teknologi Petronas,1,3,100.0,4320,2.0825,MALAYSIA,Academic
University of Tun Hussein Onn Malaysia,1,0,0.0,4320,0.0,MALAYSIA,Academic
University of Tunku Abdul Rahman,1,13,100.0,4320,3.9000000000000004,MALAYSIA,Academic
Namibia University of Science & Technology,1,2,100.0,4320,0.6605000000000001,NAMIBIA,Academic
Norwegian Institute Nature Research,1,3,100.0,4320,3.7691000000000003,NORWAY,Research Institute
Ostfold University College,1,0,0.0,4320,0.0,NORWAY,Academic
University Centre Svalbard (UNIS),1,4,100.0,4320,2.7893000000000003,NORWAY,Academic
University of Lahore,1,1,100.0,4320,0.8366,PAKISTAN,Academic
Universidad Tecnologica de Panama,1,1,100.0,4320,0.3181,PANAMA,Academic
Universidad Nacional de Asuncion,1,0,0.0,4320,0.0,PARAGUAY,Academic
Universidad Catolica de Santa Maria,1,1,100.0,4320,0.6973,PERU,Academic
Universidad ESAN,1,0,0.0,4320,0.0,PERU,Academic
University Nacional Agraria La Molina,1,0,0.0,4320,0.0,PERU,Academic
Universidad Ricardo Palma,1,1,100.0,4320,0.3302,PERU,Academic
Universidad de San Martin de Porres,1,7,100.0,4320,2.9868,PERU,Academic
University of the Philippines Los Banos,1,0,0.0,4320,0.0,PHILIPPINES,Academic
Agricultural University Krakow,1,0,0.0,4320,0.0,POLAND,Academic
Technical University Czestochowa,1,7,100.0,4320,4.6162,POLAND,Academic
Institute of Nuclear Physics - Polish Academy of Sciences,1,1,100.0,4320,1.2564,POLAND,Research Institute
University of Economics in Katowice,1,8,100.0,4320,3.0659,POLAND,Academic
Medical University of Bialystok,1,0,0.0,4320,0.0,POLAND,Academic
Poznan University of Economics & Business,1,0,0.0,4320,0.0,POLAND,Academic
University of Bielsko-Biala,1,0,0.0,4320,0.0,POLAND,Academic
Instituto Politecnico de Santarem,1,0,0.0,4320,0.0,PORTUGAL,Academic
Instituto Universitario da Maia (ISMAI),1,0,0.0,4320,0.0,PORTUGAL,Academic
Universidade Fernando Pessoa,1,0,0.0,4320,0.0,PORTUGAL,Academic
University of Puerto Rico Mayaguez,1,2,100.0,4320,1.3559,USA,Academic
Andong National University,1,0,0.0,4320,0.0,SOUTH KOREA,Academic
Ansan College,1,0,0.0,4320,0.0,SOUTH KOREA,Academic
Pochon Cha University,1,8,100.0,4320,4.0761,SOUTH KOREA,Academic
Hannam University,1,1,100.0,4320,0.526,SOUTH KOREA,Academic
Hoseo University,1,0,0.0,4320,0.0,SOUTH KOREA,Academic
Korea Aerospace University,1,0,0.0,4320,0.0,SOUTH KOREA,Academic
Kwangwoon University,1,0,0.0,4320,0.0,SOUTH KOREA,Academic
Kyungnam University,1,0,0.0,4320,0.0,SOUTH KOREA,Academic
Pai Chai University,1,2,100.0,4320,1.0602,SOUTH KOREA,Academic
Pukyong National University,1,2,100.0,4320,0.5727,SOUTH KOREA,Academic
Pusan University Foreign Studies,1,0,0.0,4320,0.0,SOUTH KOREA,Academic
Seowon University,1,0,0.0,4320,0.0,SOUTH KOREA,Academic
Silla University,1,5,100.0,4320,3.9827000000000004,SOUTH KOREA,Academic
Sun Moon University,1,0,0.0,4320,0.0,SOUTH KOREA,Academic
Sunchon National University,1,0,0.0,4320,0.0,SOUTH KOREA,Academic
Youngnam Theology College & Seminary,1,0,0.0,4320,0.0,SOUTH KOREA,Academic
Ion Mincu University of Architecture & Urbanism,1,1,100.0,4320,0.6973,ROMANIA,Academic
Alikhanov Institute for Theoretical & Experimental Physics,1,0,0.0,4320,0.0,RUSSIA,Research Institute
Kabardino Balkarian State University,1,0,0.0,4320,0.0,RUSSIA,Academic
Kuzbass State Technical University,1,1,100.0,4320,0.526,RUSSIA,Academic
Moscow State University of Civil Engineering,1,0,0.0,4320,0.0,RUSSIA,Academic
Al-Imam Muhammad Ibn Saud Islamic University,1,2,100.0,4320,2.839,SAUDI ARABIA,Academic
King Fahd University of Petroleum & Minerals,1,1,100.0,4320,1.2564,SAUDI ARABIA,Academic
King Faisal University,1,0,0.0,4320,0.0,SAUDI ARABIA,Academic
King Khalid University,1,5,100.0,4320,3.4867000000000004,SAUDI ARABIA,Academic
Prince Sultan University,1,5,100.0,4320,2.0463,SAUDI ARABIA,Academic
Njala University,1,0,0.0,4320,0.0,SIERRA LEONE,Academic
University of Economics Bratislava,1,0,0.0,4320,0.0,SLOVAKIA,Academic
University of Venda,1,0,0.0,4320,0.0,SOUTH AFRICA,Academic
University Jaffna,1,1,100.0,4320,0.7992,SRI LANKA,Academic
University Sri Jayewardenepura,1,3,100.0,4320,1.1505,SRI LANKA,Academic
Swedish National Defence College,1,5,100.0,4320,1.6943000000000001,SWEDEN,Academic
Swedish School of Sport & Health Sciences,1,0,0.0,4320,0.0,SWEDEN,Academic
University of Applied Sciences & Arts Western Switzerland,1,0,0.0,4320,0.0,SWITZERLAND,Academic
Swiss Federal Institute of Aquatic Science & Technology (EAWAG),1,12,100.0,4320,3.7737000000000003,SWITZERLAND,Academic
Syngenta,1,2,100.0,4320,1.4175,SWITZERLAND,Corporate
Chung Hua University,1,0,0.0,4320,0.0,TAIWAN,Academic
Fo Guang University,1,0,0.0,4320,0.0,TAIWAN,Academic
Kaohsiung Medical University,1,0,0.0,4320,0.0,TAIWAN,Academic
National Chin-Yi University of Technology,1,0,0.0,4320,0.0,TAIWAN,Academic
National Ilan University,1,0,0.0,4320,0.0,TAIWAN,Academic
National Taipei University of Education,1,0,0.0,4320,0.0,TAIWAN,Academic
National United University,1,3,100.0,4320,1.8159,TAIWAN,Academic
Shu-Te University,1,1,100.0,4320,0.499,TAIWAN,Academic
Tajik National University,1,0,0.0,4320,0.0,TAJIKISTAN,Academic
Mahasarakham University,1,0,0.0,4320,0.0,THAILAND,Academic
Prince of Songkla University,1,0,0.0,4320,0.0,THAILAND,Academic
Rangsit University,1,1,100.0,4320,0.4419,THAILAND,Academic
Walailak University,1,0,0.0,4320,0.0,THAILAND,Academic
Cankaya University,1,1,100.0,4320,0.5024000000000001,TURKEY,Academic
Istanbul Kultur University,1,11,100.0,4320,3.6451000000000002,TURKEY,Academic
Hue University,1,0,0.0,4320,0.0,VIETNAM,Academic
Royal Adelaide Hospital,1,7,100.0,4320,3.6822000000000004,AUSTRALIA,Health
Teagasc,1,3,100.0,4320,1.1964000000000001,IRELAND,Research Institute
Shih Hsin University,1,1,100.0,4320,0.6726000000000001,TAIWAN,Academic
Centre Universitaire de Formation et de Recherche Jean-Francois Champollion,1,0,0.0,4320,0.0,FRANCE,Academic
Institut National des Sciences Appliquees de Toulouse,1,0,0.0,4320,0.0,FRANCE,Academic
Heinrich Heine University Dusseldorf Hospital,1,0,0.0,4320,0.0,GERMANY (FED REP GER),Health
RWTH AACHEN UNIVERSITY HOSPITAL,1,0,0.0,4320,0.0,GERMANY (FED REP GER),Health
Schleswig Holstein University Hospital,1,4,100.0,4320,9.093200000000001,GERMANY (FED REP GER),Health
NASA Jet Propulsion Laboratory (JPL),1,1,100.0,4320,0.526,USA,Government
Johns Hopkins University Applied Physics Laboratory,1,0,0.0,4320,0.0,USA,Academic
Jackson Laboratory,1,0,0.0,4320,0.0,USA,Nonprofit
Sandia National Laboratory,1,8,100.0,4320,4.2455,USA,Government
Salk Institute,1,0,0.0,4320,0.0,USA,Nonprofit
National Renewable Energy Laboratory - USA,1,0,0.0,4320,0.0,USA,Government
Lawrence Livermore National Laboratory,1,2,100.0,4320,0.8738,USA,Government
Florey Institute of Neuroscience & Mental Health,1,0,0.0,4320,0.0,AUSTRALIA,Research Institute
Chinese Academy of Engineering Physics,1,1,100.0,4320,0.5955,CHINA MAINLAND,Research Institute
Chinese Academy of Forestry,1,2,100.0,4320,1.3947,CHINA MAINLAND,Research Institute
Chinese Academy of Geological Sciences,1,0,0.0,4320,0.0,CHINA MAINLAND,Research Institute
Liaoning Petrochemical University,1,3,100.0,4320,2.092,CHINA MAINLAND,Academic
Shijiazhuang Tiedao University,1,0,0.0,4320,0.0,CHINA MAINLAND,Academic
GGS Indraprastha University,1,0,0.0,4320,0.0,INDIA,Academic
Japan Synchrotron Radiation Research Institute,1,4,100.0,4320,3.3464,JAPAN,Research Institute
National Institute for Materials Science,1,13,100.0,4320,6.6123,JAPAN,Research Institute
University of Tartu Institute of Physics,1,0,0.0,4320,0.0,ESTONIA,Academic
Hungarian Research Institute for Linguistics,1,1,100.0,4320,0.7859,HUNGARY,Government
Hungarian Institute for Computer Science & Control,1,1,100.0,4320,0.2959,HUNGARY,Government
Hungarian Alfred Renyi Institute of Mathematics,1,7,100.0,4320,4.6162,HUNGARY,Government
University Hospital of Siena,1,0,0.0,4320,0.0,ITALY,Health
"Academy of Mathematics & System Sciences, CAS",1,0,0.0,4320,0.0,CHINA MAINLAND,Research Institute
Hamad General Hospital,1,5,100.0,4320,0.6158,QATAR,Health
Clarivate,1,2,100.0,4320,1.6732,USA,Corporate
Ecole Nationale Formation Agronomique (ENSFEA),1,3,100.0,4320,1.7303000000000002,FRANCE,Academic
University of California Los Angeles Medical Center,1,1,100.0,4320,0.47040000000000004,USA,Health
Children's Hospital Research Institute of Manitoba,1,31,100.0,4320,7.7499,CANADA,Health
Toronto General Hospital,1,7,100.0,4320,32.5653,CANADA,Health
Toronto Rehabilitation Institute,1,3,100.0,4320,2.2675,CANADA,Health
Philadelphia Veterans Affairs Medical Center,1,3,100.0,4320,0.9663,USA,Health
Deere & Company,1,0,0.0,4320,0.0,USA,Corporate
INIFTA,1,0,0.0,4320,0.0,ARGENTINA,Partnership
Centro de Investigaciones Opticas (CIOP),1,1,100.0,4320,1.2564,ARGENTINA,Research Institute
University of Maine Fort Kent,1,0,0.0,4320,0.0,USA,Academic
University of Maine Machias,1,3,100.0,4320,2.5098000000000003,USA,Academic
University of Maine Presque Isle,1,0,0.0,4320,0.0,USA,Academic
Massachusetts Maritime Academy,1,0,0.0,4320,0.0,USA,Academic
Great Basin College,1,0,0.0,4320,0.0,USA,Academic
Western Nevada College,1,0,0.0,4320,0.0,USA,Academic
Alfred State College,1,0,0.0,4320,0.0,USA,Academic
Morrisville State College,1,0,0.0,4320,0.0,USA,Academic
Troy University Dothan,1,1,100.0,4320,0.526,USA,Academic
Cargill,1,0,0.0,4320,0.0,USA,Corporate
Forsyth Institute,1,0,0.0,4320,0.0,USA,Nonprofit
Flanders Institute for Biotechnology (VIB),1,2,100.0,4320,1.6732,BELGIUM,Research Institute
Noble Research Institute,1,4,100.0,4320,1.0,USA,Nonprofit
CHU de St Etienne,1,0,0.0,4320,0.0,FRANCE,Health
Skidaway Institute of Oceanography,1,3,100.0,4320,6.8199000000000005,USA,Academic
Institut Quimic de Sarria,1,2,100.0,4320,0.6627000000000001,SPAIN,Research Institute
Hospital Clinic de Barcelona,1,0,0.0,4320,0.0,SPAIN,Health
IDIBAPS,1,0,0.0,4320,0.0,SPAIN,Research Institute
Universities Space Research Association (USRA),1,0,0.0,4320,0.0,USA,Nonprofit
